stop_at,prob,reward,V
6,1.6015522553701185e-59,0.7538796016289544,-1.0
7,5.4695815395350517e-45,0.95316590194624,-1.0
6,7.873809266566024e-57,0.7538796016289544,-1.0
28,0.0,0.9998253807963683,-1.0
6,6.226357918118874e-82,0.7538796016289544,-1.0
10,2.1088148524905703e-93,0.9998253807963683,-1.0
3,1.0112514218814062e-17,0.36572331247016343,-1.0
6,1.0787597425063585e-30,0.7538796016289544,-1.0
14,0.0,0.9993012087608683,-1.0
7,7.562465300955322e-63,0.9619079163287174,-1.0
5,2.5267059451638827e-25,0.886685733706899,-1.0
3,3.9156186954565345e-16,0.9832947954556865,-0.9999999999999992
13,0.0,0.9997671627529073,-1.0
14,0.0,0.9950908059131601,-1.0
6,1.6945758995830844e-29,0.7538796016289544,-1.0
6,3.322851044703889e-52,0.7538796016289544,-1.0
17,0.0,0.9998253807963683,-1.0
6,7.202600845709366e-39,0.9345986644423371,-1.0
9,0.0,0.998484891774958,-1.0
3,5.81114172773664e-19,0.36572331247016343,-1.0
8,6.213783226681954e-63,0.8920879074310487,-1.0
23,0.0,0.999883593018316,-1.0
4,1.715637475266906e-21,0.46561475011096476,-1.0
11,6.720333255884856e-291,0.9932097629665423,-1.0
10,1.4284055415739846e-75,0.9923259498565706,-1.0
7,1.4796477202785528e-22,0.95316590194624,-1.0
19,0.0,0.9997671627529073,-1.0
6,8.616358140017796e-84,0.7538796016289544,-1.0
19,0.0,0.9998253807963683,-1.0
6,5.490268363869739e-32,0.9345986644423371,-1.0
1,1.0,0.0,0.0
7,1.393623486572946e-96,0.9662948128303692,-1.0
16,0.0,0.9994177322077569,-1.0
2,4.4424928772830984e-14,0.07955970574210758,-0.999999999999952
14,0.0,0.999883593018316,-1.0
5,4.692896390282065e-41,0.886685733706899,-1.0
6,5.3064543940134863e-101,0.7538796016289544,-1.0
6,7.080618124981846e-13,0.9934452226490275,-0.9999999999985885
7,1.7710359124071136e-39,0.95316590194624,-1.0
4,2.2046188161160124e-20,0.46561475011096476,-1.0
6,1.1455291223563381e-45,0.7538796016289544,-1.0
6,1.683630323568706e-52,0.7538796016289544,-1.0
4,1.7603287047299073e-27,0.46561475011096476,-1.0
6,5.135690418148231e-30,0.9466556805711307,-1.0
5,1.997964867160691e-33,0.886685733706899,-1.0
8,3.8097477673333987e-206,0.9517179726144808,-1.0
6,1.4558450148901563e-68,0.7538796016289544,-1.0
3,3.715648536731103e-14,0.36572331247016343,-0.9999999999999493
9,1.6068150396702429e-53,0.9140820750020814,-1.0
2,0.013634150128336207,0.9691817281669832,-0.9731518806881948
12,2.268658868022858e-27,0.9539200223494113,-1.0
2,0.9999999943738658,0.07955970574210758,0.07955969966835985
4,4.372135695764061e-20,0.46561475011096476,-1.0
13,0.0,0.9802938898865795,-1.0
14,0.0,0.999883593018316,-1.0
6,1.797375522722941e-49,0.7538796016289544,-1.0
13,0.0,0.9998253807963683,-1.0
1,1.0,0.0,0.0
10,2.5315542063740685e-272,0.9998253807963683,-1.0
2,3.1623101126246125e-19,0.07955970574210758,-1.0
8,5.47360949359319e-42,0.8920879074310487,-1.0
25,0.0,0.999883593018316,-1.0
7,6.525978707193574e-75,0.9662948128303692,-1.0
8,5.402479160071483e-143,0.9319389658119877,-1.0
7,1.4366126623351262e-23,0.8871027831634479,-1.0
8,1.5504055494924477e-166,0.9319389658119877,-1.0
6,1.4868081589819134e-51,0.7538796016289544,-1.0
4,5.989471380715862e-15,0.46561475011096476,-0.9999999999999912
6,2.680261156192634e-71,0.7538796016289544,-1.0
6,2.689961779073886e-105,0.7538796016289544,-1.0
6,1.6343510603433005e-60,0.9823960987345308,-1.0
6,3.1873743982088056e-18,0.7538796016289544,-1.0
8,3.573986713070857e-229,0.9319389658119877,-1.0
4,2.0620383396366764e-13,0.46561475011096476,-0.9999999999996978
2,0.9999998935854876,0.07955970574210758,0.07955959086128783
7,8.864018669605292e-53,0.95316590194624,-1.0
5,1.733418092006389e-20,0.886685733706899,-1.0
19,0.0,0.9998253807963683,-1.0
8,1.7027874185479466e-87,0.8920879074310487,-1.0
5,2.2071425640447927e-27,0.886685733706899,-1.0
6,9.110901001604662e-40,0.7538796016289544,-1.0
18,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
16,2.09158872676624e-183,0.999708938887351,-1.0
6,9.862235787713468e-46,0.9934452226490275,-1.0
7,1.127634208183454e-54,0.8871027831634479,-1.0
15,0.0,0.9996507091991169,-1.0
3,1.5475973600191387e-47,0.9832947954556865,-1.0
6,2.29519953477076e-19,0.7538796016289544,-1.0
23,0.0,0.999883593018316,-1.0
17,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
13,0.0,0.999883593018316,-1.0
7,3.1548140417628023e-47,0.95316590194624,-1.0
18,0.0,0.9998253807963683,-1.0
12,1.0196676647270372e-106,0.9945036264714148,-1.0
4,1.6963447817860773e-32,0.46561475011096476,-1.0
22,9.73232805542621e-204,0.9996507091991169,-1.0
7,2.744117708036159e-37,0.9619079163287174,-1.0
1,1.0,0.0,0.0
5,1.5882249012348984e-46,0.6877758479278113,-1.0
6,1.3073169792625643e-23,0.9466556805711307,-1.0
6,1.4409108284379268e-51,0.7538796016289544,-1.0
4,3.544527624191051e-19,0.46561475011096476,-1.0
18,0.0,0.9998253807963683,-1.0
6,5.284401806346531e-91,0.9988931931233799,-1.0
7,9.202423831843322e-223,0.999883593018316,-1.0
8,3.035374135610548e-41,0.8920879074310487,-1.0
9,3.734301515296838e-90,0.9358275149452915,-1.0
8,1.2632422361836404e-58,0.9763096497648729,-1.0
9,0.0,0.999883593018316,-1.0
6,6.61375272455202e-84,0.7538796016289544,-1.0
15,0.0,0.9998253807963683,-1.0
11,0.0,0.999883593018316,-1.0
5,3.32968756830468e-44,0.6877758479278113,-1.0
11,0.0,0.9993594733973988,-1.0
11,0.0,0.9994759851925252,-1.0
6,2.0709968359345424e-74,0.7538796016289544,-1.0
4,2.7973491973638408e-18,0.46561475011096476,-1.0
13,0.0,0.9995342323522864,-1.0
9,6.567424139483512e-39,0.9140820750020814,-1.0
14,0.0,0.999883593018316,-1.0
6,2.4510546933413164e-50,0.9345986644423371,-1.0
8,8.458192999394227e-41,0.9979011081166831,-1.0
6,2.2483591298345983e-61,0.7538796016289544,-1.0
6,4.6777106614264383e-17,0.9345986644423371,-0.9999999999999999
5,1.6217165329815769e-25,0.886685733706899,-1.0
4,4.807986716714555e-18,0.46561475011096476,-1.0
4,3.185144980586498e-16,0.46561475011096476,-0.9999999999999996
6,2.922055330558938e-89,0.7538796016289544,-1.0
4,1.801691120825656e-27,0.46561475011096476,-1.0
10,1.0056709306117911e-162,0.9479250528283458,-1.0
6,2.531738376761767e-50,0.7538796016289544,-1.0
9,1.1480576331310494e-11,0.9358275149452915,-0.9999999999777756
13,0.0,0.9802938898865795,-1.0
11,0.0,0.9990097981652362,-1.0
14,0.0,0.999883593018316,-1.0
4,1.6303134477905002e-18,0.46561475011096476,-1.0
7,6.558899952364974e-39,0.8871027831634479,-1.0
18,0.0,0.999883593018316,-1.0
4,1.2230402559347008e-31,0.46561475011096476,-1.0
20,0.0,0.9996507091991169,-1.0
4,7.027350886038344e-17,0.46561475011096476,-0.9999999999999999
20,0.0,0.9998253807963683,-1.0
15,6.44854764763831e-291,0.999883593018316,-1.0
17,1.6009212941622383e-87,0.9998253807963683,-1.0
9,2.5383178709223196e-162,0.9995342323522864,-1.0
3,5.11926941493458e-16,0.36572331247016343,-0.9999999999999993
7,6.877699282065946e-45,0.8871027831634479,-1.0
3,0.0005991997173547925,0.36572331247016343,-0.999181658977183
11,0.0,0.999883593018316,-1.0
3,4.1789935573844883e-19,0.36572331247016343,-1.0
3,4.8734770916183525e-18,0.36572331247016343,-1.0
7,4.851242517482137e-31,0.95316590194624,-1.0
25,0.0,0.999883593018316,-1.0
7,1.8903416322764888e-138,0.931483780096834,-1.0
8,3.948963260675409e-207,0.9517179726144808,-1.0
4,1.3294599150437192e-27,0.46561475011096476,-1.0
6,4.880321569261256e-49,0.9823960987345308,-1.0
4,8.38794383845768e-28,0.46561475011096476,-1.0
17,0.0,0.9996507091991169,-1.0
3,0.09029336921502888,0.36572331247016343,-0.8766842407015593
10,0.0,0.9960876643750164,-1.0
3,4.93361415970991e-13,0.36572331247016343,-0.9999999999993262
24,0.0,0.999883593018316,-1.0
4,1.8814300416323785e-16,0.46561475011096476,-0.9999999999999998
6,1.4276761177352592e-63,0.7538796016289544,-1.0
1,1.0,0.0,0.0
6,2.3463128249600106e-14,0.7538796016289544,-0.9999999999999588
6,2.2888197495462052e-32,0.9466556805711307,-1.0
4,3.895794369199434e-30,0.46561475011096476,-1.0
15,0.0,0.9950908059131601,-1.0
3,1.7269709124245914e-23,0.36572331247016343,-1.0
7,2.7529698944158487e-41,0.8871027831634479,-1.0
6,1.49638226867281e-83,0.9535430752658827,-1.0
15,0.0,0.9998253807963683,-1.0
4,7.417437354777575e-11,0.9479250528283458,-0.9999999998555139
8,6.768125236879878e-29,0.9967903095545844,-1.0
4,2.92341638971551e-26,0.46561475011096476,-1.0
9,1.236805968800103e-184,0.9733345982614575,-1.0
7,6.691364460494847e-88,0.9838931781258998,-1.0
8,7.500150939785715e-49,0.8920879074310487,-1.0
14,0.0,0.999883593018316,-1.0
11,2.400713859157916e-76,0.9931508833282191,-1.0
10,5.216498458682697e-87,0.9479250528283458,-1.0
6,1.988623691941842e-24,0.7538796016289544,-1.0
6,1.4475553362597255e-19,0.7538796016289544,-1.0
6,9.231164942397553e-29,0.7538796016289544,-1.0
4,2.1605175940378695e-18,0.46561475011096476,-1.0
17,0.0,0.9998253807963683,-1.0
5,3.616105540750373e-43,0.886685733706899,-1.0
3,4.15655473864903e-14,0.36572331247016343,-0.9999999999999433
6,2.202134376925183e-73,0.7538796016289544,-1.0
7,1.938784090909267e-272,0.931483780096834,-1.0
6,1.070663671193644e-53,0.7538796016289544,-1.0
6,5.391554399495654e-50,0.9345986644423371,-1.0
21,0.0,0.999883593018316,-1.0
4,8.395532497359414e-17,0.46561475011096476,-0.9999999999999999
8,1.2305698769447076e-57,0.8920879074310487,-1.0
8,8.536984110526942e-207,0.9517179726144808,-1.0
6,3.127204465768582e-32,0.9466556805711307,-1.0
4,1.9741791849236077e-32,0.46561475011096476,-1.0
2,5.2743072885770876e-20,0.9691817281669832,-1.0
6,7.89693672611079e-25,0.7538796016289544,-1.0
22,0.0,0.999883593018316,-1.0
10,1.2890796250324034e-131,0.9479250528283458,-1.0
26,0.0,0.999883593018316,-1.0
6,1.4076082171025935e-47,0.7538796016289544,-1.0
17,0.0,0.999883593018316,-1.0
6,1.2406258817364334e-64,0.7538796016289544,-1.0
1,1.0,0.0,0.0
4,4.1212376066434597e-23,0.46561475011096476,-1.0
3,1.1521922244633555e-13,0.36572331247016343,-0.9999999999998427
4,6.832319681293272e-39,0.46561475011096476,-1.0
8,3.867410946076682e-49,0.8920879074310487,-1.0
16,0.0,0.999883593018316,-1.0
7,6.49243110837897e-51,0.8871027831634479,-1.0
15,0.0,0.999883593018316,-1.0
6,9.313628944598752e-82,0.7538796016289544,-1.0
19,0.0,0.999883593018316,-1.0
4,1.3233087154239538e-19,0.46561475011096476,-1.0
5,0.997034934191844,0.9861615828365282,0.9802724830377865
4,6.754437745608236e-20,0.46561475011096476,-1.0
7,0.0,0.9998253807963683,-1.0
4,1.6811190751465495e-34,0.46561475011096476,-1.0
17,0.0,0.999883593018316,-1.0
3,4.579188270121983e-13,0.36572331247016343,-0.9999999999993746
5,2.0899282889249556e-26,0.886685733706899,-1.0
3,2.2135878385035866e-18,0.36572331247016343,-1.0
21,0.0,0.999883593018316,-1.0
5,8.786953236104845e-30,0.886685733706899,-1.0
11,2.4690727469764532e-56,0.9460200417784062,-1.0
22,0.0,0.999883593018316,-1.0
6,3.0378018895179735e-88,0.7538796016289544,-1.0
7,8.003580119546236e-23,0.8871027831634479,-1.0
4,5.313029526056257e-18,0.46561475011096476,-1.0
3,3.733819352647026e-17,0.36572331247016343,-1.0
8,4.70473267718401e-136,0.9319389658119877,-1.0
8,2.0207626341526402e-234,0.9998253807963683,-1.0
6,1.0121935713013807e-23,0.9466556805711307,-1.0
7,1.7269001338828914e-31,0.9856847400256092,-1.0
24,0.0,0.9998253807963683,-1.0
6,9.11997198525266e-198,0.9956773984689558,-1.0
4,9.502608591326458e-26,0.46561475011096476,-1.0
2,0.9999999997435225,0.07955970574210758,0.07955970546522484
19,0.0,0.999883593018316,-1.0
4,1.091672663648031e-19,0.46561475011096476,-1.0
8,4.3434818862552e-93,0.9763096497648729,-1.0
4,3.032371608793899e-33,0.46561475011096476,-1.0
5,7.39557962372478e-25,0.886685733706899,-1.0
5,2.1924392531571157e-40,0.886685733706899,-1.0
6,9.242703272149671e-24,0.9345986644423371,-1.0
6,1.4596963433804244e-46,0.7538796016289544,-1.0
3,2.2566059811447033e-13,0.9862807339458267,-0.9999999999995518
21,0.0,0.999883593018316,-1.0
3,2.3477798448285327e-16,0.9832947954556865,-0.9999999999999996
8,0.0,0.9993012087608683,-1.0
14,0.0,0.9997671627529073,-1.0
16,0.0,0.999883593018316,-1.0
6,1.1844570226966625e-57,0.7538796016289544,-1.0
23,0.0,0.999883593018316,-1.0
6,1.0709712597434729e-58,0.7538796016289544,-1.0
13,0.0,0.999883593018316,-1.0
4,8.807569644530299e-34,0.9926796341948662,-1.0
6,5.0163943125875145e-49,0.7538796016289544,-1.0
7,8.186995850266414e-38,0.9619079163287174,-1.0
8,2.4644264616363648e-29,0.9943861201050903,-1.0
25,0.0,0.9997671627529073,-1.0
20,0.0,0.999883593018316,-1.0
8,1.8626980500162325e-245,0.9319389658119877,-1.0
4,4.8515084299607594e-23,0.46561475011096476,-1.0
13,0.0,0.999883593018316,-1.0
5,4.9677597690526e-54,0.6877758479278113,-1.0
21,0.0,0.9994759851925252,-1.0
9,5.9500831947946186e-21,0.9140820750020814,-1.0
4,3.20868055284885e-31,0.46561475011096476,-1.0
3,1.6599587681956437e-14,0.36572331247016343,-0.9999999999999774
4,2.8398675222969767e-26,0.46561475011096476,-1.0
4,2.1593795877239438e-24,0.46561475011096476,-1.0
6,6.3624575718213e-43,0.7538796016289544,-1.0
12,2.7600343481596385e-192,0.9998253807963683,-1.0
13,0.0,0.9802938898865795,-1.0
17,0.0,0.9998253807963683,-1.0
12,1.146797317002659e-276,0.9976089972956873,-1.0
4,2.2727978319569266e-22,0.46561475011096476,-1.0
16,8.698303442890024e-223,0.9979011081166831,-1.0
7,3.1278121314364386e-91,0.9662948128303692,-1.0
7,3.33580523809353e-56,0.8871027831634479,-1.0
2,6.422734493483044e-27,0.07955970574210758,-1.0
3,4.1209212794394986e-20,0.36572331247016343,-1.0
3,2.377301991984943e-13,0.36572331247016343,-0.9999999999996754
6,1.091847418618324e-59,0.9345986644423371,-1.0
16,3.6042604467096235e-100,0.999708938887351,-1.0
11,0.0,0.9969073351310996,-1.0
20,0.0,0.9998253807963683,-1.0
21,0.0,0.999708938887351,-1.0
8,2.3286725109220328e-191,0.9903768881754278,-1.0
4,3.898439494309678e-24,0.46561475011096476,-1.0
7,6.732664781205193e-305,0.9988931931233799,-1.0
7,0.0,0.931483780096834,-1.0
18,0.0,0.999883593018316,-1.0
6,4.774277660819899e-59,0.9823960987345308,-1.0
18,0.0,0.9998253807963683,-1.0
23,0.0,0.999883593018316,-1.0
9,8.466792805664404e-296,0.999883593018316,-1.0
1,1.0,0.0,0.0
8,1.1100840953663437e-71,0.8920879074310487,-1.0
17,0.0,0.9998253807963683,-1.0
6,3.434686602702483e-50,0.7538796016289544,-1.0
4,2.871587533340436e-22,0.990731741599971,-1.0
6,2.941735417984428e-66,0.9823960987345308,-1.0
6,2.6073969566936693e-54,0.9535430752658827,-1.0
14,0.0,0.999883593018316,-1.0
7,1.91830263943854e-230,0.931483780096834,-1.0
17,0.0,0.9998253807963683,-1.0
12,0.0,0.999708938887351,-1.0
17,0.0,0.999883593018316,-1.0
3,3.888984918778583e-15,0.36572331247016343,-0.9999999999999947
10,0.0,0.9632086944937434,-1.0
6,6.700471871148481e-38,0.9466556805711307,-1.0
6,1.4868602047087396e-86,0.7538796016289544,-1.0
8,4.922250541192747e-256,0.9319389658119877,-1.0
3,1.293271591438357e-22,0.36572331247016343,-1.0
3,4.825542568881965e-05,0.36572331247016343,-0.9999340964401836
9,0.0,0.999883593018316,-1.0
8,2.6731772578946997e-167,0.9319389658119877,-1.0
6,1.9209579770242195e-36,0.9466556805711307,-1.0
2,0.9999999982064764,0.07955970574210758,0.07955970380589172
2,1.5264966234409427e-15,0.9691817281669832,-0.999999999999997
8,0.0,0.9996507091991169,-1.0
6,1.665052134666933e-17,0.9345986644423371,-1.0
8,2.3406529777183406e-234,0.9319389658119877,-1.0
15,0.0,0.999883593018316,-1.0
25,0.0,0.999883593018316,-1.0
3,4.866755780525259e-15,0.36572331247016343,-0.9999999999999933
8,4.225812482508329e-36,0.9319389658119877,-1.0
4,4.160127636294704e-18,0.46561475011096476,-1.0
13,0.0,0.999883593018316,-1.0
7,3.9024569386035084e-94,0.9662948128303692,-1.0
24,0.0,0.999883593018316,-1.0
19,0.0,0.999883593018316,-1.0
6,3.1553761452470525e-54,0.7538796016289544,-1.0
4,4.9578075613071657e-17,0.46561475011096476,-0.9999999999999999
18,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
4,1.0052748501289671e-42,0.46561475011096476,-1.0
6,1.7750088657166334e-21,0.9466556805711307,-1.0
20,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
3,2.4025264465136608e-14,0.36572331247016343,-0.9999999999999671
3,3.338813997186131e-14,0.36572331247016343,-0.9999999999999544
6,1.717261855071295e-36,0.9466556805711307,-1.0
6,3.995846719000103e-16,0.7538796016289544,-0.9999999999999993
1,1.0,0.0,0.0
6,8.130979494571194e-25,0.9345986644423371,-1.0
3,3.8571473064322383e-13,0.36572331247016343,-0.9999999999994732
16,0.0,0.999883593018316,-1.0
7,4.779602196453947e-235,0.931483780096834,-1.0
6,1.9692819093765524e-26,0.9466556805711307,-1.0
9,1.7024867519000693e-67,0.9140820750020814,-1.0
5,9.944259552065713e-24,0.886685733706899,-1.0
4,4.223927095339766e-23,0.46561475011096476,-1.0
4,5.221180686896764e-27,0.46561475011096476,-1.0
20,0.0,0.999883593018316,-1.0
20,0.0,0.9995924736876228,-1.0
8,1.1780495288601896e-199,0.9517179726144808,-1.0
4,2.3891570082622336e-19,0.46561475011096476,-1.0
14,0.0,0.9990097981652362,-1.0
3,7.671256727297813e-12,0.36572331247016343,-0.9999999999895232
7,2.9510441283184837e-232,0.931483780096834,-1.0
6,4.5825035117780206e-32,0.9927974818242453,-1.0
6,5.4009287912855185e-15,0.9345986644423371,-0.9999999999999896
20,0.0,0.994621109338816,-1.0
19,0.0,0.9998253807963683,-1.0
8,1.7880152962666543e-32,0.8920879074310487,-1.0
17,0.0,0.999708938887351,-1.0
14,0.0,0.999708938887351,-1.0
3,4.1701544750306926e-14,0.36572331247016343,-0.999999999999943
19,0.0,0.999708938887351,-1.0
6,6.08437876601961e-56,0.9345986644423371,-1.0
6,7.195021251247879e-102,0.7538796016289544,-1.0
24,0.0,0.999883593018316,-1.0
19,0.0,0.999883593018316,-1.0
4,1.996512704907475e-16,0.46561475011096476,-0.9999999999999997
3,1.5672776208555492e-15,0.36572331247016343,-0.9999999999999979
18,0.0,0.999883593018316,-1.0
7,3.3712291351104664e-43,0.95316590194624,-1.0
7,7.693157816189126e-75,0.9456383532842538,-1.0
16,0.0,0.9998253807963683,-1.0
10,3.499193135862682e-51,0.997316740382761,-1.0
7,2.2899731663266658e-86,0.9662948128303692,-1.0
20,0.0,0.9995924736876228,-1.0
5,1.0630907837814079e-60,0.6877758479278113,-1.0
12,6.803e-321,0.9941510368568695,-1.0
8,2.5596291046935557e-65,0.9937394148369615,-1.0
7,2.928066781722638e-31,0.9828156582972463,-1.0
16,0.0,0.9998253807963683,-1.0
9,5.155118044035125e-50,0.9140820750020814,-1.0
5,0.9999999991596269,0.9861615828365282,0.9861615811674114
11,9.516406565168794e-151,0.9599827205663705,-1.0
11,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
19,0.0,0.999883593018316,-1.0
3,4.823597643889041e-28,0.36572331247016343,-1.0
4,8.817262208050812e-78,0.46561475011096476,-1.0
20,0.0,0.999883593018316,-1.0
4,1.3481465694657472e-22,0.46561475011096476,-1.0
6,2.5551097487027886e-90,0.7538796016289544,-1.0
13,0.0,0.999883593018316,-1.0
4,8.915352352082561e-21,0.46561475011096476,-1.0
6,6.658132807670839e-48,0.7538796016289544,-1.0
5,4.53508040298255e-43,0.886685733706899,-1.0
3,0.9983140029879596,0.36572331247016343,0.3634207070460649
11,0.0,0.999883593018316,-1.0
9,1.213788056900093e-227,0.999883593018316,-1.0
11,0.0,0.9969073351310996,-1.0
1,1.0,0.0,0.0
12,1.5609638360046169e-167,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
11,1.5072646591241306e-44,0.9599827205663705,-1.0
6,9.27256276206321e-12,0.9345986644423371,-0.9999999999820613
6,1.9428854043032113e-26,0.9466556805711307,-1.0
6,1.0911265405733168e-118,0.7538796016289544,-1.0
13,0.0,0.9802938898865795,-1.0
9,9.190652412822555e-146,0.9358275149452915,-1.0
14,0.0,0.9995342323522864,-1.0
6,1.5928572468985407e-50,0.7538796016289544,-1.0
22,0.0,0.999708938887351,-1.0
6,7.852399940054005e-45,0.7538796016289544,-1.0
2,0.9993406415155175,0.07955970574210758,0.078847888890621
1,1.0,0.0,0.0
13,2.751077575797794e-278,0.999883593018316,-1.0
6,1.5261221744698298e-23,0.7538796016289544,-1.0
6,9.948177706959696e-78,0.7538796016289544,-1.0
24,0.0,0.999883593018316,-1.0
6,1.9659417612621727e-26,0.7538796016289544,-1.0
6,2.599259261254512e-78,0.7538796016289544,-1.0
24,0.0,0.999883593018316,-1.0
4,1.283468030679348e-11,0.9479250528283458,-0.999999999974999
9,6.389627013910918e-296,0.9995342323522864,-1.0
5,1.5831483937559437e-40,0.886685733706899,-1.0
7,5.105921601896406e-34,0.95316590194624,-1.0
5,1.2583377693170256e-20,0.886685733706899,-1.0
4,7.69342388945181e-18,0.46561475011096476,-1.0
15,0.0,0.999883593018316,-1.0
7,5.569392140080813e-86,0.9662948128303692,-1.0
14,0.0,0.9997671627529073,-1.0
4,1.1607669150871145e-33,0.46561475011096476,-1.0
6,1.1356197787369016e-19,0.7538796016289544,-1.0
8,6.21004103683236e-193,0.9517179726144808,-1.0
1,1.0,0.0,0.0
6,8.409397139515825e-21,0.9466556805711307,-1.0
4,7.844553664476737e-19,0.46561475011096476,-1.0
6,1.8014902371205765e-89,0.9823960987345308,-1.0
7,4.942666084053823e-40,0.8871027831634479,-1.0
7,9.58989129504834e-31,0.9619079163287174,-1.0
6,2.1429919194107346e-53,0.9823960987345308,-1.0
6,1.2008153326461929e-82,0.9823960987345308,-1.0
7,2.0572499808884424e-73,0.8871027831634479,-1.0
5,2.2880572253606547e-28,0.886685733706899,-1.0
5,1.6360739875659353e-34,0.886685733706899,-1.0
