stop_at,prob,reward,V
8,0.9998644633208905,0.14813617832501957,0.14798056376024404
15,0.9956933561378681,0.4101496584596097,0.40407664608831717
1,1.0,0.0,0.0
8,0.00631424848458572,0.14813617832501957,-0.9927503828759132
5,0.99998907659095,0.14323792882205755,0.14322544076651966
16,1.1943172978785423e-05,0.41654488105195164,-0.9999830819594534
3,0.9938905678693959,0.019534945098964807,0.013306165547103399
3,0.999902648099475,0.019534945098964807,0.01943569143440782
34,0.9944402847659997,0.9940462862087679,0.982959956694031
20,0.9933258182672015,0.9863019276585911,0.9730449876171896
5,0.9964978071809981,0.14323792882205755,0.13923408915732627
8,0.9816960306773486,0.14813617832501957,0.12712072893873216
31,0.0004088061917374049,0.996481483713129,-0.999183826007769
5,9.838086574037345e-05,0.14323792882205755,-0.9998875272628153
28,3.3456669205678774e-08,0.7602742591425147,-0.9999999411070865
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.999982373859197,0.14323792882205755,0.14321777794935286
14,0.027915836056429878,0.9855297873970398,-0.9445722759698661
23,0.9972123777230578,0.5359854584173964,0.5317037111364529
4,0.9978644676897315,0.9951643195276317,0.9909035816589857
5,0.9999975317549868,0.14323792882205755,0.14323510703074094
23,0.9982165805162748,0.5359854584173964,0.5332461520241363
4,0.9915910856473673,0.0319187218685234,0.02324140571745259
5,0.9773156692312298,0.14323792882205755,0.11730434149725433
16,0.9919260445892928,0.41654488105195164,0.4051077608450726
20,0.9965066350102684,0.9863019276585911,0.9793630500454722
9,0.00011519415771723476,0.20806624160581078,-0.9998608378268315
14,0.9999795344318949,0.9841405728183312,0.9840999662543082
3,0.9984470448757048,0.019534945098964807,0.017951653081575314
2,0.999949871578912,0.005010743965117692,0.004960364363346237
4,0.9999285600571151,0.0319187218685234,0.03184500165397108
3,0.9993983396484523,0.019534945098964807,0.018921531345481357
10,0.9999495329743525,0.2091554652467884,0.20909444276691191
17,0.9896393972778492,0.4472515450110355,0.43225714671415716
13,0.9998992304568046,0.9770978422285161,0.9768986109821023
18,0.9964241598766707,0.9930039807810696,0.9858773171806374
1,1.0,0.0,0.0
1,1.0,0.0,0.0
29,0.0006448020007939087,0.9273785808397154,-0.9987572224347873
16,0.9997946586230423,0.41654488105195164,0.41625400577555394
29,0.9974290884032134,0.9273785808397154,0.9224234608948365
1,1.0,0.0,0.0
6,0.9995072282241112,0.14464456203283715,0.14408051349924267
23,1.914339281403575e-10,0.5359854584173964,-0.9999999997059603
23,0.9974350183466341,0.5359854584173964,0.5320456838967189
29,7.142363333872771e-06,0.7756604841158128,-0.9999873175876648
18,0.9937388321015841,0.44890026634234315,0.43982845850671426
12,2.904467505114081e-08,0.3003135581198183,-0.9999999622328153
27,0.988583467038791,0.6019240172682067,0.5836355989237119
8,0.9980807381553639,0.14813617832501957,0.14593260436551425
5,0.999962975235769,0.14323792882205755,0.143195600707283
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9995968051713577,0.005010743965117692,0.00460552883042098
23,0.9983732950982446,0.5359854584173964,0.5334868633431638
10,0.21306045899981726,0.2091554652467884,-0.7423767815723816
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.9887504398648064,0.41654488105195164,0.40060937422835696
8,0.994798735684084,0.14813617832501957,0.14216441859088547
23,7.363710343337716e-09,0.5359854584173964,-0.999999988689448
2,0.9995776180268642,0.005010743965117692,0.004586245544059064
9,0.9959148237778218,0.20806624160581078,0.20313107812078646
18,0.9996653397994575,0.44890026634234315,0.448415377088643
15,0.8937217528946879,0.951846793756886,0.7444079378982806
10,0.9994041801402586,0.9889416849460824,0.9877566339903239
24,0.0017785329902387998,0.98892600676544,-0.9964626294818237
5,0.9685034181293998,0.14323792882205755,0.10722984179933825
25,0.0049891894149400075,0.5793601121166119,-0.9921202732462493
25,0.9920707675490988,0.5793601121166119,0.5668369986639579
2,0.999985560389399,0.005010743965117692,0.0049962320013250405
8,0.9999248947421071,0.14813617832501957,0.14804994726125043
23,0.9979227593885933,0.5359854584173964,0.5327948470446418
3,0.9979168372839679,0.019534945098964807,0.017411087913642653
5,6.097281121381837e-20,0.14323792882205755,-1.0
2,0.9989369277333447,0.005010743965117692,0.003942344915517815
13,0.9967289902544542,0.3073082090248114,0.3030319911326591
2,0.9997065331920888,0.005010743965117692,0.004715806670169798
8,0.9999831110230668,0.14813617832501957,0.1481167874795879
6,0.9971120399926109,0.14464456203283715,0.1413388743150108
8,8.902857492004243e-05,0.14813617832501957,-0.9998977830722295
18,0.993569167466981,0.44890026634234315,0.4395826313724489
1,1.0,0.0,0.0
23,1.4075028988861015e-05,0.5359854584173964,-0.9999783809601464
13,0.9980890363604206,0.3073082090248114,0.30480999057164126
25,0.9753346164696866,0.5793601121166119,0.5404045892187768
23,7.812237370557691e-09,0.5359854584173964,-0.999999988000517
3,0.9949588458619115,0.019534945098964807,0.014395312291553441
1,1.0,0.0,0.0
23,0.9849084681802986,0.5359854584173964,0.5128050849970918
1,1.0,0.0,0.0
18,0.9998905367324963,0.44890026634234315,0.4487416649849023
21,0.9977931052138254,0.9866797540294778,0.9822953608385114
14,2.9228911127167354e-05,0.9948850106778344,-0.9999416916833139
1,1.0,0.0,0.0
2,0.99770523286086,0.005010743965117692,0.0027044783353837865
9,0.9997604276281514,0.20806624160581078,0.20777682231095906
6,0.998794113005545,0.14464456203283715,0.1432642500422081
2,0.9979996355347509,0.005010743965117692,0.0030003561856963845
12,0.9977317858437562,0.9925210949825111,0.9880016304282575
12,6.921329460330225e-05,0.9958465152086022,-0.9998618608871599
27,0.958361198813534,0.6019240172682067,0.535221821597351
1,1.0,0.0,0.0
23,0.001601784626275637,0.5359854584173964,-0.9975396821065241
27,0.004263040577724808,0.9958155235263009,-0.9914917574375542
15,0.0017238092073039255,0.9930039807810696,-0.9965644413877363
10,1.108123929734433e-07,0.9778489565888844,-0.9999997808298242
15,0.0003065782404051464,0.4101496584596097,-0.9995676787990015
31,6.580532471244596e-13,0.958343262292938,-0.9999999999987113
15,0.11155736051953957,0.4101496584596097,-0.8426874261647157
3,0.9968463427521094,0.019534945098964807,0.0163196813298756
18,0.9994123645820007,0.44890026634234315,0.4480488412286918
3,0.9997285420048203,0.019534945098964807,0.019258184186752514
5,0.9999924827306722,0.14323792882205755,0.14322933479464095
23,0.9804583798975327,0.5359854584173964,0.5059698141060895
2,0.9999912131642794,0.005010743965117692,0.0050019131008129936
1,1.0,0.0,0.0
13,1.7827359278911862e-10,0.9959394804242461,-0.9999999996441767
18,0.9666753031150559,0.44890026634234315,0.40061610414996984
25,0.0036923262723874643,0.5793601121166119,-0.994168487164471
2,0.9991384886212751,0.005010743965117692,0.004144915773450997
6,0.9997519002842584,0.14464456203283715,0.14436057604237162
18,0.0037007040629173722,0.44890026634234315,-0.9946380488975848
18,0.013441133820296554,0.44890026634234315,-0.9805251376278292
13,0.9992910852250972,0.3073082090248114,0.30638143892008207
23,0.005002130129806938,0.5359854584173964,-0.992316800859505
18,0.9968024318609278,0.44890026634234315,0.4442673090139937
10,0.9800118430943656,0.2091554652467884,0.18498667608413033
1,1.0,0.0,0.0
2,0.9999920353611148,0.005010743965117692,0.0050027394174663176
2,0.9999863813384257,0.005010743965117692,0.004997057063917065
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.9997410974796492,0.9954590013773531,0.99494237201264
8,0.9999117905455351,0.14813617832501957,0.1480349018590783
23,0.9921787859371166,0.5359854584173964,0.5239721873496379
6,0.0028778830444959602,0.14464456203283715,-0.9967058468229512
29,8.507426616552083e-06,0.7756604841158128,-0.9999848936987354
28,0.061611427892593565,0.7602742591425147,-0.8915469894116524
14,0.998540134869216,0.9841405728183312,0.9812439951815
6,0.024387468182030355,0.14464456203283715,-0.9720850171636901
23,0.9950646831654498,0.5359854584173964,0.5284048835268447
5,0.999924546858703,0.14323792882205755,0.14315166792907807
1,1.0,0.0,0.0
23,0.007040436115765017,0.5359854584173964,-0.9891859925052683
5,2.55137009245281e-07,0.14323792882205755,-0.999999708317694
11,0.9905020406415793,0.9953969753933275,0.976444776017126
2,0.999982856293205,0.005010743965117692,0.004993514355597473
23,0.9881528407378591,0.5359854584173964,0.517788394067193
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9996424131453977,0.14813617832501957,0.14772561992035738
3,0.9989983502173734,0.019534945098964807,0.018513728142826258
5,0.9998983860655356,0.14323792882205755,0.14312175991808096
8,0.9998950803283292,0.14813617832501957,0.14801571625415644
2,0.9999782414796093,0.005010743965117692,0.004988876418352328
5,0.9999871796767291,0.14323792882205755,0.14322327214223463
6,0.9948924747140414,0.9981353584253643,0.9879298315574387
28,2.917564045954487e-05,0.7602742591425147,-0.9999486428711051
6,0.9946357585391543,0.9981353584253643,0.9874168778913173
12,0.9578551574931282,0.3003135581198183,0.24551204800330861
8,0.9959157098062897,0.14813617832501957,0.14344685699084292
1,1.0,0.0,0.0
19,2.9266955856511593e-15,0.956312073054821,-0.9999999999999942
24,2.454064660421042e-05,0.5526094781139879,-0.9999618979594832
1,1.0,0.0,0.0
8,5.210306605977257e-06,0.14813617832501957,-0.9999940178584855
2,0.9998544346351744,0.005010743965117692,0.004864449209518895
12,0.008148858536902377,0.3003135581198183,-0.9894039287612654
3,0.9986166725628621,0.019534945098964807,0.018124594436288666
29,0.9827416324665329,0.9273785808397154,0.8941151729154515
24,0.9774154933257615,0.5526094781139879,0.5175445589930365
7,0.07478255790334391,0.14680884677478878,-0.9142387010119973
3,0.9999751602088662,0.019534945098964807,0.01950962006387491
5,0.9933454873489894,0.14323792882205755,0.1356302375615961
19,0.020506261859747667,0.5280189476321064,-0.9686660433331999
8,0.9999854725816467,0.14813617832501957,0.14811949887043063
9,0.009661323341674577,0.20806624160581078,-0.9883284814216847
18,0.9956293018177451,0.44890026634234315,0.4425675605819721
22,1.2479185820694456e-07,0.9793165243344585,-0.999999752997413
12,0.9960617843825381,0.3003135581198183,0.2951926429576335
23,2.957645354903151e-05,0.5359854584173964,-0.9999545709974371
3,0.9999998591096102,0.019534945098964807,0.019534801456289053
2,0.9999993203845641,0.005010743965117692,0.0050100609443028965
23,0.9895104326014036,0.5359854584173964,0.5198736354280631
23,0.9920677119052591,0.5359854584173964,0.5238015792518971
8,0.9999929534845866,0.14813617832501957,0.1481280879657425
2,0.9999581362384327,0.005010743965117692,0.004968670434959632
16,6.097823340522195e-08,0.9972394462743992,-0.9999998782118669
11,0.9994844016812068,0.9942638482787943,0.9932356091913919
12,0.9880021409415473,0.3003135581198183,0.28471257931770166
10,0.9974365777707178,0.9778489565888844,0.9727788946074019
33,2.396077700341723e-05,0.9952108580818874,-0.9999521931975547
2,0.9999965153504282,0.005010743965117692,0.0050072418548590125
9,0.9994767075239762,0.20806624160581078,0.20743406963104016
16,0.9894294134706362,0.9979964276026523,0.9768764334793187
15,3.79061251882217e-10,0.996481483713129,-0.9999999992432113
23,0.9995024409750869,0.5359854584173964,0.5352212149904256
29,0.0039401760943036,0.9648543332262282,-0.9922581279274332
1,1.0,0.0,0.0
25,0.011807080462827869,0.5793601121166119,-0.9813523680764583
10,3.356566541165761e-07,0.2091554652467884,-0.9999995941389223
14,0.03617161053021396,0.40620866156821345,-0.9491351679695411
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.04549827692258084,0.14464456203283715,-0.9479206447387037
1,1.0,0.0,0.0
2,0.9996297291654522,0.005010743965117692,0.004638617798220279
18,0.993622857753583,0.9846303239941225,0.9719740541114594
15,0.9998679354690883,0.9912418746245631,0.9909789022004589
24,2.4161925287647125e-16,0.5526094781139879,-0.9999999999999997
13,0.9842131382218807,0.9970229857240182,0.9654962598806662
18,0.9953513243619408,0.44890026634234315,0.44216479897222016
2,0.006057308246802701,0.005010743965117692,-0.9939123401324548
12,0.00010307496190007258,0.9958465152086022,-0.9997942781964865
1,1.0,0.0,0.0
23,0.9937366767227693,0.5359854584173964,0.526365084942203
6,0.9547540434593687,0.14464456203283715,0.09285402392462938
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9996425485750582,0.019534945098964807,0.019170510880061276
6,0.9864367285250673,0.14464456203283715,0.1291194370956803
10,0.9998262041070487,0.2091554652467884,0.20894531899298885
16,1.0916628109607428e-07,0.41654488105195164,-0.9999998453610633
1,1.0,0.0,0.0
6,0.998962658628677,0.14464456203283715,0.14345717487318055
8,0.9939521980174035,0.14813617832501957,0.1411924780694549
9,0.8736851696976702,0.9659464551040516,0.7176182622441163
25,0.011223238673958255,0.5793601121166119,-0.9822744645095858
5,0.9992358542549203,0.14323792882205755,0.1423643284231344
12,0.9950043205418284,0.3003135581198183,0.29381760838833726
8,0.9999761557165654,0.14813617832501957,0.14810880184056208
6,0.9999998927816969,0.14464456203283715,0.14464443930598958
2,0.9999879391004111,0.005010743965117692,0.004998622631448901
10,0.999989137775822,0.2091554652467884,0.20914233112905878
18,0.9959087642844849,0.9846303239941225,0.9765107335305037
2,0.9998696094263153,0.005010743965117692,0.004879700037652812
1,1.0,0.0,0.0
13,0.9981906072073351,0.3073082090248114,0.3049427749736102
5,2.139620492910689e-08,0.14323792882205755,-0.999999975539047
1,1.0,0.0,0.0
2,0.9990055712644498,0.005010743965117692,0.004011332401782086
8,0.9989915780103779,0.14813617832501957,0.1469783725557161
5,0.9752572387961242,0.14323792882205755,0.11495106574999991
19,0.005232509292422989,0.5280189476321064,-0.9920046266575167
3,0.9994103332584159,0.019534945098964807,0.018933759249957216
10,0.9971441294483164,0.2091554652467884,0.20570227376118289
12,0.967999903099571,0.3003135581198183,0.25870339825904254
11,0.9946556488580097,0.9942638482787943,0.9836058020038156
1,1.0,0.0,0.0
1,1.0,0.0,0.0
30,0.9745229864505945,0.9339046195501323,0.8846345053545956
28,7.781907315161822e-06,0.7602742591425147,-0.999986301708866
18,0.0019816558078881107,0.44890026634234315,-0.9971287783721521
5,1.8786653730498276e-15,0.14323792882205755,-0.9999999999999979
1,1.0,0.0,0.0
13,0.9998427647704881,0.3073082090248114,0.30710265411852244
2,0.998950410810747,0.005010743965117692,0.003955895553168665
3,0.9999616690059233,0.019534945098964807,0.01949586531102332
23,0.9791795360290967,0.5359854584173964,0.5040055285205856
1,1.0,0.0,0.0
3,5.951246918910338e-17,0.019534945098964807,-0.9999999999999999
3,0.005510451498741815,0.019534945098964807,-0.9943819021337598
24,0.00018842890958884552,0.5526094781139879,-0.9997074434890216
19,1.0701758493858511e-12,0.5280189476321064,-0.9999999999983648
1,1.0,0.0,0.0
13,0.006969175844226494,0.9902884590869677,-0.9861293297478884
8,0.9997242992493842,0.14813617832501957,0.14781963631884643
1,1.0,0.0,0.0
18,0.999687570107953,0.44890026634234315,0.4484475865885429
25,1.2145787299684968e-15,0.5793601121166119,-0.9999999999999981
11,0.9779733234720399,0.2992966611203679,0.2706774738520108
3,0.9961095046757522,0.019534945098964807,0.015568449162150166
19,1.1357231544678507e-06,0.5280189476321064,-0.9999982645935007
2,0.9994821962790996,0.005010743965117692,0.004490345662347739
18,0.9945124214802604,0.44890026634234315,0.440949312363518
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,0.9970762701264407,0.3003135581198183,0.2965117925249494
1,1.0,0.0,0.0
3,0.999999835759197,0.019534945098964807,0.019534777649726776
23,0.9927123036907021,0.5359854584173964,0.5247916628609526
25,5.51050565334973e-07,0.5793601121166119,-0.9999991296927173
8,0.9999501439748215,0.14813617832501957,0.14807893681880469
7,8.389978186020339e-13,0.14680884677478878,-0.9999999999990379
1,1.0,0.0,0.0
16,0.9693419974133602,0.41654488105195164,0.3731164444245696
23,0.9969474144375408,0.5359854584173964,0.5312967313828842
27,0.00433120273836754,0.6019240172682067,-0.9930617423097512
1,1.0,0.0,0.0
8,0.9962248886804231,0.14813617832501957,0.14380183644180922
3,4.2735032137742774e-27,0.019534945098964807,-1.0
1,1.0,0.0,0.0
18,0.9986775270055299,0.44890026634234315,0.4469841348684249
5,0.9799096882863509,0.14323792882205755,0.12026992246915591
10,0.9999316511836641,0.2091554652467884,0.20907282090197277
19,0.0002121054641990203,0.5280189476321064,-0.9996758988318076
3,0.9999970218266556,0.019534945098964807,0.019531908747167703
2,0.9999999632327217,0.005010743965117692,0.00501070701360784
3,0.9999970453639642,0.019534945098964807,0.019531932744276226
10,0.9998273796713276,0.2091554652467884,0.20894674043296146
1,1.0,0.0,0.0
23,0.9982473732860481,0.5359854584173964,0.5332934492707324
23,4.037868815524695e-09,0.5359854584173964,-0.9999999937978922
20,0.08819432927008382,0.528965874709835,-0.8651538802031191
6,0.9998171355032085,0.14464456203283715,0.14443524718099598
10,0.999989282196043,0.2091554652467884,0.20914250575555826
2,1.468790144282402e-05,0.005010743965117692,-0.9999852385012437
3,0.9983398039534809,0.019534945098964807,0.017842317213823344
5,0.9992835589682861,0.14323792882205755,0.14241886626083788
20,0.997391291089946,0.9863019276585911,0.9811202441218507
12,0.9984386527354917,0.3003135581198183,0.29828331710284495
