stop_at,prob,reward,V
25,1.6021124985575653e-08,0.5793601121166119,-0.9999999746968743
9,0.9993481083411595,0.20806624160581078,0.20727871329958125
18,0.9973851007386576,0.44890026634234315,0.4451115381061257
1,1.0,0.0,0.0
8,0.9999941431468986,0.14813617832501957,0.1481294538600828
28,0.002987475137686487,0.7602742591425147,-0.9947412244153022
1,1.0,0.0,0.0
20,0.9864354414789195,0.9863019276585911,0.9593586189203311
13,0.9994717558038531,0.9902884590869677,0.9892371007597967
11,5.630583827681394e-05,0.2992966611203679,-0.9999268420123254
10,0.9990473166689937,0.2091554652467884,0.20800352299045266
23,7.257062266625744e-07,0.5359854584173964,-0.9999988853257887
12,0.9769229930618147,0.3003135581198183,0.2703062131172711
8,0.09259716611806508,0.14813617832501957,-0.8936858435694778
12,0.9990247287906345,0.9959239872456652,0.9939774200448226
1,1.0,0.0,0.0
8,0.9951048930738858,0.14813617832501957,0.14251592896637866
23,0.04226527203103723,0.5359854584173964,-0.9350811567642713
4,0.9950038087102413,0.0319187218685234,0.02676305853858474
22,0.00012575083022630992,0.9948850106778344,-0.9997491415537012
23,0.9956808161310045,0.5359854584173964,0.5293512548023882
8,0.9999576844460272,0.9968219148928325,0.9967374182673185
23,2.9121921896166544e-05,0.5359854584173964,-0.9999552691514463
1,1.0,0.0,0.0
13,0.999056786296533,0.9851827866867822,0.9833103350784924
19,4.0728991189638947e-10,0.9963731231724351,-0.9999999991868974
1,1.0,0.0,0.0
15,0.9672551364868628,0.951846793756886,0.8879338368967622
19,2.368810134685152e-13,0.5280189476321064,-0.9999999999996381
1,1.0,0.0,0.0
8,0.9994070313154563,0.14813617832501957,0.14745536952568128
8,0.99760419881475,0.14813617832501957,0.14538547230816024
1,1.0,0.0,0.0
14,0.00010078605264009649,0.9855297873970398,-0.9997998862903289
12,0.010027605088247437,0.3003135581198183,-0.9869609691482806
7,0.0015021660546039716,0.9634987208338895,-0.997050498873305
5,0.998577252779251,0.14323792882205755,0.1416113902361711
23,5.4830222837007305e-05,0.5359854584173964,-0.9999157815750406
4,0.9999832716334189,0.0319187218685234,0.03190145955386203
25,0.9892852535172232,0.5793601121166119,0.5624376689102724
3,0.9999980680673463,0.019534945098964807,0.019532975426112653
24,8.404594055895907e-05,0.5526094781139879,-0.9998695094760911
23,0.0017563411130065685,0.5359854584173964,-0.9973022855904012
3,0.27022750425916453,0.019534945098964807,-0.7244936162809024
9,0.9899926474445349,0.20806624160581078,0.19597669681570573
10,0.9999125114861988,0.2091554652467884,0.20904967803217933
15,0.00032506434805234467,0.9930039807810696,-0.9993521454603217
23,0.968589241154102,0.5359854584173964,0.4877389895922415
8,0.9999524732528355,0.14813617832501957,0.14808161114716212
8,0.999450610148903,0.14813617832501957,0.14750540396097067
13,0.9991415150628804,0.9902884590869677,0.9885798264243184
5,0.9996980365748944,0.14323792882205755,0.14289271278135973
2,0.9991166582647053,0.005010743965117692,0.004122976030553671
24,0.23058285409705817,0.5526094781139879,-0.6419948752383327
8,0.9969758290495188,0.9638583295584009,0.9579192862472898
1,1.0,0.0,0.0
18,0.9997435683167655,0.44890026634234315,0.44852872240820596
15,0.9996023838851333,0.9912418746245631,0.9904501247666151
8,0.9999187710023648,0.14813617832501957,0.14804291637410572
8,0.9992577148204105,0.14813617832501957,0.14728393385569838
22,3.3765686828373957e-10,0.5350171658090509,-0.9999999994816909
20,0.20011554102763937,0.528965874709835,-0.6940301667696435
3,0.25496680203197314,0.019534945098964807,-0.7400524354882736
1,1.0,0.0,0.0
15,0.995873952815688,0.951846793756886,0.943793381789297
9,0.9967237722749256,0.20806624160581078,0.2041083414913354
10,0.9970457291514829,0.2091554652467884,0.2055832925044847
7,0.9993963690552193,0.14680884677478878,0.14611659746712724
10,0.002146179278900976,0.2091554652467884,-0.9974049355955175
7,0.9962480892748717,0.14680884677478878,0.1425061223629025
26,0.9982624590171572,0.5989658790617465,0.5961876103167094
7,0.06109069196093677,0.14680884677478878,-0.9299406540036043
15,0.9997647791907969,0.9912418746245631,0.9907734930994947
27,2.3067628662161534e-05,0.9958000270706477,-0.9999539616260916
6,2.1443082208450235e-06,0.14464456203283715,-0.9999975455292557
15,1.1936519621359138e-06,0.9951177772822325,-0.9999976185237505
10,0.9999660267036878,0.2091554652467884,0.2091143862498801
3,0.9970790509500069,0.019534945098964807,0.01655693546964332
23,0.9897090338594435,0.5359854584173964,0.5201786840724358
18,5.110784066643131e-12,0.9990298978938679,-0.9999999999897834
3,0.9995674000480488,0.019534945098964807,0.01909389433070241
5,0.971439062191584,0.14323792882205755,0.11058598143674847
5,0.975550414384109,0.14323792882205755,0.11528623520198877
6,0.9988306551176749,0.14464456203283715,0.14330607777214288
7,0.9999660700403993,0.14680884677478878,0.14676993559694806
18,0.9838500592008853,0.9846303239941225,0.9525786617534897
8,0.9830541116112206,0.14813617832501957,0.1286799907920042
2,0.9999980955576075,0.005010743965117692,0.005008829980051921
10,3.797020062183228e-18,0.2091554652467884,-1.0
13,3.053664144668241e-10,0.3073082090248114,-0.999999999600792
8,0.9999395464233944,0.14813617832501957,0.1480667693866098
24,0.9687431209785571,0.5526094781139879,0.5040797514890334
8,0.9987043053220123,0.14813617832501957,0.14664854438915875
3,0.99999994324593,0.019534945098964807,0.01953488723620711
16,0.9993774834048647,0.41654488105195164,0.4156630583557428
14,3.305784391669263e-06,0.9841405728183312,-0.9999934408590635
2,0.9989353164488578,0.005010743965117692,0.0039407255572967426
28,0.9938324580803306,0.8878472949022905,0.876203917573046
2,0.999999621151727,0.005010743965117692,0.005010363218532987
21,0.9970505184234127,0.9866797540294778,0.980820078696389
21,0.9970909327300851,0.9866797540294778,0.9809003689812281
23,2.828206351055794e-09,0.5359854584173964,-0.9999999956559161
23,0.9957715351958656,0.5359854584173964,0.5294905979668163
3,0.9999996664182286,0.019534945098964807,0.019534605000691707
6,0.9998730763762748,0.14464456203283715,0.14449927959714648
6,0.9999828378368687,0.14464456203283715,0.14462491745613626
10,0.9993702905112519,0.2091554652467884,0.20839404857695087
5,0.990086937798162,0.14323792882205755,0.13190494012214415
8,0.9866456886167497,0.14813617832501957,0.13280361028929244
8,0.1290417165533715,0.14813617832501957,-0.8518425367119116
5,0.9998303235729911,0.14323792882205755,0.14304394829507383
23,6.864361779754645e-12,0.5359854584173964,-0.9999999999894564
1,1.0,0.0,0.0
8,0.999476531902808,0.14813617832501957,0.1475351656644346
27,0.03175056157654544,0.6019240172682067,-0.9491380128487787
4,0.9999964711811897,0.0319187218685234,0.03191508041432689
33,0.9944613653642956,0.9899911794214399,0.9789693453503501
3,0.9949232843684545,0.019534945098964807,0.01435905610627386
6,0.9890923205384743,0.14464456203283715,0.13215914605280443
28,3.4897909130310505e-07,0.7602742591425147,-0.9999993857010886
16,0.9908056720120102,0.41654488105195164,0.40352070280585206
9,0.9997612322776956,0.20806624160581078,0.20777779438090982
12,0.0011012190428682034,0.3003135581198183,-0.9985680699480988
12,1.5974748215625e-08,0.9867584376875628,-0.9999999682620342
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,3.17094340585436e-05,0.20806624160581078,-0.9999616929031735
6,0.9995969217227423,0.9981353584253643,0.9973299534673625
6,0.9958371931033375,0.14464456203283715,0.13987962775577967
8,0.9996534806172563,0.14813617832501957,0.14773832688520083
23,0.0021415297513692412,0.5359854584173964,-0.9967106414431286
13,0.9985647974584255,0.3073082090248114,0.3054319569605979
1,1.0,0.0,0.0
23,1.1982119744303834e-06,0.5359854584173964,-0.9999981595638312
6,2.165958985039692e-26,0.14464456203283715,-1.0
23,0.040733259878984414,0.5359854584173964,-0.9374343051519431
16,0.9929800020775291,0.9979964276026523,0.9839704968317775
27,2.3450671443740755e-11,0.6019240172682067,-0.9999999999624338
18,4.088269368078928e-08,0.44890026634234315,-0.9999999407650543
2,0.18266433795640388,0.005010743965117692,-0.8164203778145389
18,0.9942649226455599,0.44890026634234315,0.440590711236001
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9994435472482746,0.2091554652467884,0.20848262736088796
4,0.9999425095976638,0.0319187218685234,0.03185939644602476
10,2.4927227492607285e-08,0.2091554652467884,-0.9999999698591067
7,0.9987758169733673,0.14680884677478878,0.1454049428497748
5,0.9999595484521602,0.14323792882205755,0.14319168307828756
23,0.1026579872036405,0.5359854584173964,-0.842318824464809
7,0.05603268002188377,0.14680884677478878,-0.9357412268424027
17,7.824949036158361e-08,0.4472515450110355,-0.9999998867533042
18,0.9995558051976665,0.44890026634234315,0.4482566723749344
3,0.9970340688914041,0.019534945098964807,0.016511074688995153
2,0.9998839277695791,0.005010743965117692,0.0048940901264686865
23,0.9862467527888072,0.5359854584173964,0.5148606706949848
1,1.0,0.0,0.0
23,0.9551928316575736,0.5359854584173964,0.4671622994105693
3,0.9999998163276791,0.019534945098964807,0.019534757838615135
20,0.033501902687271934,0.9863019276585911,-0.9334551061120412
1,1.0,0.0,0.0
10,0.9800509482763716,0.2091554652467884,0.18503396032867236
7,8.766479534733266e-05,0.14680884677478878,-0.999899465237145
2,0.17313037070250847,0.005010743965117692,-0.8260021173373153
8,0.999745047564899,0.14813617832501957,0.14784345821052813
23,5.748785891291972e-06,0.5359854584173964,-0.9999911699484674
15,3.3264151006968505e-05,0.9930039807810696,-0.9999337044146258
25,0.9821406376212498,0.5793601121166119,0.5511537475477777
13,0.038195884278284443,0.3073082090248114,-0.950066206932037
14,0.9997829664641865,0.9841405728183312,0.9837099477742615
12,0.1256856766693511,0.3003135581198183,-0.836569210565379
3,0.9986325648915845,0.019534945098964807,0.01814079722077988
13,1.1698356435452678e-07,0.9959394804242461,-0.9999997665078854
1,1.0,0.0,0.0
2,0.9997165994577717,0.005010743965117692,0.00472592337533273
1,1.0,0.0,0.0
3,0.9999081735960335,0.019534945098964807,0.019441324871238175
2,0.9978584173031572,0.005010743965117692,0.0028584303457008797
4,0.99911373797033,0.0319187218685234,0.031004171487625687
27,7.054255540411727e-08,0.6019240172682067,-0.9999998869961862
29,4.549845226001657e-16,0.9648543332262282,-0.9999999999999991
23,0.9983582624529838,0.9915229166961846,0.988253358748101
1,1.0,0.0,0.0
2,0.9999999419967639,0.005010743965117692,0.005010685671242188
2,0.27436738322652426,0.005010743965117692,-0.7242578320637483
18,0.9893471956805504,0.44890026634234315,0.43346541532659977
1,1.0,0.0,0.0
23,4.3707111246752855e-08,0.5359854584173964,-0.9999999328665127
28,0.0003516997840922963,0.7602742591425147,-0.9993809119231164
1,1.0,0.0,0.0
6,0.022863648075268223,0.14464456203283715,-0.9738292495624117
17,0.030082354984295408,0.9988449332812548,-0.9398700371584731
29,3.169433631369721e-05,0.9648543332262282,-0.9999377252459553
2,0.206215502865823,0.005010743965117692,-0.7927512040476784
20,0.16906118712601098,0.9863019276585911,-0.6641934381193546
8,0.9824792608869439,0.14813617832501957,0.1280199838783258
13,0.9995919598334895,0.3073082090248114,0.3067747747655203
24,0.0006738234502955789,0.9942949220017147,-0.9986561973147499
23,0.9729708099817505,0.5359854584173964,0.49446901559656453
6,2.151471433591851e-06,0.14464456203283715,-0.9999975373299231
32,0.0001647602288537171,0.970715948844106,-0.9996753043892628
24,3.7417806229142954e-05,0.5526094781139879,-0.9999419047593984
18,0.9998647614483733,0.44890026634234315,0.44870431916887155
12,0.9891921998745621,0.9984285482969733,0.9768299319820104
10,0.9816561858605554,0.2091554652467884,0.1869749421266076
30,8.223220663277511e-05,0.9955055165611625,-0.9998359051780253
27,0.9893526773095671,0.9958155235263009,0.9745654316167411
22,0.9921755041390471,0.9989220090009819,0.9832814520151862
22,0.9961037757577448,0.5350171658090509,0.5290363947153476
33,3.407571678333408e-05,0.9737786133426327,-0.9999327420789788
18,9.298633120295047e-09,0.44890026634234315,-0.999999986527208
11,1.2732020516965017e-13,0.2992966611203679,-0.9999999999998346
3,0.9996351621819204,0.019534945098964807,0.01916298019413909
4,0.9992114606202843,0.0319187218685234,0.0311050133196642
23,0.006835176726804803,0.5359854584173964,-0.9895012679419148
20,0.9948266035544824,0.9863019276585911,0.9760260003263175
27,0.07661174681426948,0.6019240172682067,-0.8772738027733507
13,0.991372502712762,0.3073082090248114,0.29602941099786584
13,0.9997172362565355,0.9970229857240182,0.9964583000287903
18,0.9996303712421261,0.44890026634234315,0.4483647111366118
3,0.9999527354157967,0.019534945098964807,0.019486757203703853
12,0.1800193371830484,0.3003135581198183,-0.765918415137139
23,0.9865322655786696,0.5359854584173964,0.5152992141884054
3,0.9980362631900939,0.019534945098964807,0.01753284679828826
4,0.9955337324793153,0.0319187218685234,0.027309896797055533
1,1.0,0.0,0.0
13,1.2279130554966108e-05,0.997208528243443,-0.9999754760157362
14,1.8385144719419344e-05,0.9975639869205263,-0.9999632744970142
12,0.9964750307087785,0.3003135581198183,0.2957299927584871
3,0.9999997780446639,0.019534945098964807,0.01953471880774349
20,0.9890970784840409,0.9863019276585911,0.9646454336343313
14,0.9999043114156606,0.9841405728183312,0.9839507132157879
5,0.0004993631184673804,0.14323792882205755,-0.9994291091427132
27,0.9925616866597221,0.6019240172682067,0.5900084044804492
24,0.12129854267072884,0.5526094781139879,-0.8116707329680124
1,1.0,0.0,0.0
15,0.20614072431903535,0.9912418746245631,-0.5895239576704988
1,1.0,0.0,0.0
2,0.054431764631919746,0.005010743965117692,-0.9452954917319402
20,0.9995740173586397,0.9863019276585911,0.985455797516908
6,0.981981317926336,0.14464456203283715,0.1240195755822191
11,0.9618915966973458,0.9953969753933275,0.9193555827061421
23,0.9816740098768703,0.5359854584173964,0.5078370040771683
1,1.0,0.0,0.0
25,0.013875319116000397,0.5793601121166119,-0.9780858744452998
11,0.988640543970801,0.9953969753933275,0.9727303511905503
12,0.8300477046625232,0.9925210949825111,0.6538875613818909
8,0.9968325436112707,0.14813617832501957,0.14449950705185288
24,0.004171027718638808,0.5526094781139879,-0.9935240228305652
6,0.9994277091298475,0.14464456203283715,0.14398949240041592
7,2.21204433616436e-05,0.14680884677478878,-0.9999746320798583
18,0.9998498742026509,0.44890026634234315,0.4486827490345793
20,0.9841134161989337,0.9863019276585911,0.9547463756306234
1,1.0,0.0,0.0
23,0.994579382048402,0.5359854584173964,0.5276594680681057
23,0.9844822927132851,0.9915229166961846,0.9606190470201086
23,0.013693343070397797,0.5359854584173964,-0.9789672241667484
3,1.1422210381866841e-09,0.019534945098964807,-0.9999999988354658
13,0.9999017621039952,0.3073082090248114,0.30717978181692684
9,0.9886524401055607,0.20806624160581078,0.19435763757273872
18,0.9989905830330247,0.44890026634234315,0.44743772183004205
8,6.278476746778406e-10,0.14813617832501957,-0.9999999992791454
12,4.19245126209922e-10,0.3003135581198183,-0.9999999994548499
5,0.9995205955314347,0.14323792882205755,0.14268985545034685
27,1.0670941732967173e-05,0.6019240172682067,-0.9999829059621511
1,1.0,0.0,0.0
23,0.02312726466187739,0.5359854584173964,-0.9644768577863858
16,0.9836485441308109,0.41654488105195164,0.39338230994270496
25,6.125432098408636e-10,0.5793601121166119,-0.9999999990325736
9,3.3622362313925146e-06,0.20806624160581078,-0.9999959381959126
18,0.018203481106816265,0.44890026634234315,-0.9736249713759761
2,0.9998092934785396,0.005010743965117692,0.0048190818621058895
1,1.0,0.0,0.0
2,0.9994660866048964,0.005010743965117692,0.004474155266691815
1,1.0,0.0,0.0
15,0.9992906613102747,0.9912418746245631,0.9898294097222906
10,0.9999128224931493,0.2091554652467884,0.2090500540879332
5,0.9999718313216474,0.14323792882205755,0.14320572532056008
23,0.9882519411233331,0.5359854584173964,0.5179406108182047
4,0.9992912524983619,0.0319187218685234,0.031187352052505446
9,0.0006689112732017179,0.20806624160581078,-0.9991919108722155
13,0.9996411978706272,0.3073082090248114,0.3068391440556668
10,0.9975853183128162,0.2091554652467884,0.20623573968789866
17,0.9901372326219482,0.4472515450110355,0.43297763968506553
5,0.999915310261133,0.14323792882205755,0.14314110830040283
16,4.3026426607326435e-05,0.9957690329302823,-0.9999141291901794
14,0.10084573733558132,0.9841405728183312,-0.7999078809566927
2,0.9999762288347418,0.005010743965117692,0.0049868536886366055
10,0.9999072746600468,0.2091554652467884,0.20904334589521723
3,0.9995510492617289,0.019534945098964807,0.019077224132669324
22,0.01404605992937501,0.5350171658090509,-0.9784390568964267
15,0.0020401132403067204,0.4101496584596097,-0.9971231350109625
2,0.9999986675705013,0.005010743965117692,0.005009404859155797
13,0.0001236723535686816,0.3073082090248114,-0.9998383221169502
4,0.9994712009803086,0.0319187218685234,0.031373044259997984
8,0.9883454115215914,0.14813617832501957,0.13475512364946884
3,0.9998786960897155,0.019534945098964807,0.019411271523452678
18,0.9874582033650143,0.44890026634234315,0.4307284538575009
1,1.0,0.0,0.0
21,0.9982615144576971,0.9866797540294778,0.9832259399999117
3,0.9999216445589862,0.019534945098964807,0.01945505898871258
8,0.26157938320627067,0.14813617832501957,-0.6996712466369366
1,1.0,0.0,0.0
7,0.9923211272314792,0.9634987208338895,0.9484212639754528
22,0.9978355513848899,0.9793165243344585,0.9750323954244982
5,0.9966060868289481,0.14323792882205755,0.13935787855778226
25,0.005305397950610768,0.5793601121166119,-0.9916208660979001
13,0.9982505588495095,0.3073082090248114,0.30502115024756926
8,0.015543716845916173,0.14813617832501957,-0.9821536963435635
4,0.9999130751084564,0.0319187218685234,0.03182902244554309
3,0.9974775228499312,0.019534945098964807,0.016963191496256025
18,0.9971255394835292,0.44890026634234315,0.4447354597344382
15,0.9996429732270777,0.9912418746245631,0.9905309479639581
1,1.0,0.0,0.0
20,0.9959296754750521,0.9863019276585911,0.978217034208491
1,1.0,0.0,0.0
20,0.9940240289114578,0.9863019276585911,0.9744318447657878
23,0.0033100680173815335,0.5359854584173964,-0.9949157836589294
1,1.0,0.0,0.0
6,0.9976801387625336,0.14464456203283715,0.14198914548270047
3,0.9975484734505456,0.019534945098964807,0.017035528112958165
