stop_at,prob,reward,V
2,0.9999244942984153,0.005010743965117692,0.004934859923794388
9,0.9999677418122249,0.9659464551040516,0.9658830372341469
4,0.9999950733082843,0.0319187218685234,0.03191363792310509
18,0.997273597533878,0.44890026634234315,0.44494998108302264
23,0.9966776625195228,0.5359854584173964,0.5308823963594285
6,0.9999667525308733,0.14464456203283715,0.14460650549809984
9,0.9960025234142826,0.20806624160581078,0.20323702509099606
15,8.524172333601553e-05,0.9930039807810696,-0.9998301129060627
1,1.0,0.0,0.0
22,8.640805783115684e-07,0.9793165243344585,-0.999998289711033
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9994228798158438,0.14813617832501957,0.14747356576234827
2,4.666973106556845e-05,0.005010743965117692,-0.9999530964188611
12,0.9956658761302807,0.3003135581198183,0.2946778380894517
14,0.9998586265435262,0.9986136449834859,0.9983310940643388
18,3.824694700312507e-17,0.44890026634234315,-1.0
32,0.9901712020244544,0.9821141189225238,0.9626323196831577
26,0.9766320098983858,0.5989658790617465,0.5616012602270128
2,0.9975091186439482,0.005010743965117692,0.002507381440343126
14,0.996514081631189,0.9841405728183312,0.9772240207492406
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
15,0.9718267138224156,0.4101496584596097,0.370421108578604
3,0.9949232843684545,0.019534945098964807,0.01435905610627386
15,0.9919105658853969,0.4101496584596097,0.3987423457057706
15,0.9715808946941457,0.4101496584596097,0.3700744668188314
2,0.9999134852069763,0.005010743965117692,0.004923795668617004
1,1.0,0.0,0.0
1,1.0,0.0,0.0
15,0.9956663447183782,0.4101496584596097,0.4040385559443489
7,0.9969714166602474,0.14680884677478878,0.14333564060756565
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,7.141501480213045e-20,0.3003135581198183,-1.0
11,0.9707381141529997,0.2992966611203679,0.26127679054127495
1,1.0,0.0,0.0
1,1.0,0.0,0.0
20,9.59055332895527e-19,0.528965874709835,-1.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9927035820904716,0.019534945098964807,0.012095992066154748
3,0.9927035820904716,0.019534945098964807,0.012095992066154748
3,0.9946653000314845,0.019534945098964807,0.014096032059444763
5,0.9981516560120117,0.14323792882205755,0.1411248318694791
15,0.9946145501374907,0.4101496584596097,0.40255536817534066
13,0.976126467473332,0.3073082090248114,0.27609814397427734
1,1.0,0.0,0.0
10,0.999943566733561,0.2091554652467884,0.209087228654252
5,0.999083111114835,0.14323792882205755,0.1421897066720217
10,0.999943566733561,0.2091554652467884,0.209087228654252
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9987249825761962,0.14323792882205755,0.1417802805432562
1,1.0,0.0,0.0
8,0.9958044056589513,0.14813617832501957,0.143319064672486
1,1.0,0.0,0.0
12,0.9600124607636321,0.3003135581198183,0.24831721869492096
14,3.0440165240034495e-36,0.40620866156821345,-1.0
1,1.0,0.0,0.0
13,0.9985553963763956,0.3073082090248114,0.3054196668488862
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
19,3.398571790845304e-13,0.5280189476321064,-0.9999999999994806
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9949232843684545,0.019534945098964807,0.01435905610627386
17,0.9880671189334366,0.4472515450110355,0.4299816644510186
5,0.9998716852652751,0.14323792882205755,0.14309123455049333
6,0.9999717453063671,0.14464456203283715,0.14461222045141842
13,0.9954277076751196,0.3073082090248114,0.30133081373443393
5,0.9999438450279128,0.14323792882205755,0.14317373032807557
1,1.0,0.0,0.0
5,0.9999841656538739,0.14323792882205755,0.14321982639698816
9,0.998422903425301,0.20806624160581078,0.20616100447416486
3,0.9928425892379426,0.019534945098964807,0.012237714710619851
12,0.9998494816133785,0.3003135581198183,0.3001178370209481
1,1.0,0.0,0.0
18,0.9758358412962654,0.44890026634234315,0.4138888103605636
13,0.0015057736672036417,0.3073082090248114,-0.9980314897239313
10,0.9996717253122033,0.2091554652467884,0.20875853011393675
5,0.9952646864036392,0.14323792882205755,0.13782433871383115
1,1.0,0.0,0.0
5,0.9952646864036392,0.14323792882205755,0.13782433871383115
31,0.00012810097072823369,0.9697617764364479,-0.9997476716043351
5,0.005006009225226234,0.14323792882205755,-0.9942769403816882
1,1.0,0.0,0.0
9,0.12737078233677523,0.20806624160581078,-0.8461276576920201
5,0.9999534858194241,0.14323792882205755,0.1431847520465952
12,0.05949148458695255,0.3003135581198183,-0.9226424159989094
9,0.03474206915266358,0.20806624160581078,-0.9580292790931325
1,1.0,0.0,0.0
3,0.9919928346234284,0.019534945098964807,0.011371360186363422
2,0.999984334688309,0.005010743965117692,0.004995000158560803
3,0.9909648550693405,0.019534945098964807,0.010323299108123685
1,1.0,0.0,0.0
5,0.9996423796772718,0.14323792882205755,0.14282908370499703
12,0.9962861324835725,0.3003135581198183,0.2954843658351469
17,0.0018833668168878896,0.9968219148928325,-0.9962392518662563
15,0.9983425276005496,0.951846793756886,0.9486116615682783
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.999087752953565,0.019534945098964807,0.018604877356561023
15,0.9993864154758209,0.9912418746245631,0.990020079426396
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.999297077488503,0.14323792882205755,0.14243432114589138
8,0.9979177120809937,0.14813617832501957,0.14574542823151937
18,7.15190131778941e-06,0.44890026634234315,-0.9999896376082757
23,0.9895921811589699,0.5359854584173964,0.5199992000237315
27,2.1751763780829372e-07,0.6019240172682067,-0.9999996515532719
2,0.9999789311580976,0.005010743965117692,0.004989569552642736
1,1.0,0.0,0.0
22,0.9816829834466811,0.9793165243344585,0.9430613507939665
17,0.9882725373252258,0.4472515450110355,0.4302789565359093
1,1.0,0.0,0.0
17,4.3445859181603806e-07,0.4472515450110355,-0.9999993712291317
1,1.0,0.0,0.0
12,0.0028771184435620483,0.9867584376875628,-0.9942838606560266
22,0.9870176494826993,0.5350171658090509,0.5150890349124442
23,0.020513558537074202,0.5359854584173964,-0.96849147238666
29,0.03104734136613151,0.9273785808397154,-0.9401600192588992
30,1.086747137299112e-05,0.999876901971403,-0.9999782663950183
22,2.0433917709952237e-06,0.9793165243344585,-0.999995955480902
18,0.9943203443365989,0.44890026634234315,0.44067101173890855
8,0.01969679020152173,0.14813617832501957,-0.9773854025727552
3,0.9999774618971172,0.019534945098964807,0.0195119667154795
8,0.998785148642319,0.14813617832501957,0.14674136352997902
8,0.9999992473272128,0.14813617832501957,0.14813531415416215
8,0.2318446128759891,0.14813617832501957,-0.7338108122073183
15,0.04103603236048223,0.4101496584596097,-0.9421330529823285
30,0.011121125650031736,0.9918818314436098,-0.9778480318725002
18,0.9960622004253856,0.44890026634234315,0.4431947874898816
13,0.9992308674808145,0.9954590013773531,0.9939242289686925
18,0.9823434066339918,0.44890026634234315,0.4233176235116354
6,0.999841661638219,0.14464456203283715,0.14446332088806324
8,0.9991149865267166,0.14813617832501957,0.14712006233803798
16,0.00044145758477325263,0.9942483108012049,-0.9991196239572756
1,1.0,0.0,0.0
5,0.9987201899869286,0.14323792882205755,0.14177480147342814
5,0.9988092627841576,0.14323792882205755,0.1418766328736465
23,0.9684333268499558,0.5359854584173964,0.4874995074883135
12,0.997930147988854,0.3003135581198183,0.29762210148642376
31,5.762743504646766e-08,0.996481483713129,-0.9999998849478929
1,1.0,0.0,0.0
18,0.9941346520890648,0.44890026634234315,0.44040196219199856
1,1.0,0.0,0.0
4,0.9982514776092201,0.0319187218685234,0.030114388877871212
6,0.019330274587789447,0.14464456203283715,-0.9778737063104853
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9981540554292068,0.14464456203283715,0.1425316116180646
3,0.9999118250891064,0.019534945098964807,0.01944504769602773
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9983145380966518,0.005010743965117692,0.0033168366437088537
17,0.00373804675556408,0.4472515450110355,-0.9945901060576864
1,1.0,0.0,0.0
16,1.5297394584191164e-07,0.41654488105195164,-0.9999997833055401
1,1.0,0.0,0.0
6,4.5415192624756256e-10,0.14464456203283715,-0.9999999994801575
12,2.2143226370302776e-16,0.3003135581198183,-0.9999999999999997
4,0.998871639540954,0.0319187218685234,0.03075434558581769
8,0.045129196907012635,0.14813617832501957,-0.9481855363323052
23,3.670926767303389e-08,0.5359854584173964,-0.9999999436150987
1,1.0,0.0,0.0
23,0.9778424286030176,0.5359854584173964,0.5019517509577862
23,5.089154228152964e-06,0.5359854584173964,-0.9999921831331099
9,0.9947843358166821,0.20806624160581078,0.201765373778392
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.00012413074986457608,0.14323792882205755,-0.9998580890186217
8,5.75430487050847e-05,0.14813617832501957,-0.9999339327439706
18,0.9950120958015799,0.44890026634234315,0.4416732906207621
1,1.0,0.0,0.0
3,0.9999449381111782,0.019534945098964807,0.019478807579167867
17,0.0005892971017729976,0.9952573929452919,-0.9988242006010462
18,0.001770859747333814,0.44890026634234315,-0.9974342008404331
8,0.0006595642127233808,0.14813617832501957,-0.9992427304654439
33,0.9793671599048825,0.9737786133426327,0.9330539548303716
25,0.02930243802575405,0.5793601121166119,-0.953720898194355
13,0.9994648648913513,0.3073082090248114,0.3066086225043376
20,0.9861016812184543,0.9863019276585911,0.9586956702715934
2,0.999994806990569,0.005010743965117692,0.005005524934845962
1,1.0,0.0,0.0
23,0.9896128708192247,0.5359854584173964,0.5200309790410225
18,0.00047676612067510115,0.9846303239941225,-0.9990537954994552
4,0.9999698131977214,0.0319187218685234,0.031887571542098536
16,0.980540614979572,0.41654488105195164,0.38897978881284545
1,1.0,0.0,0.0
16,1.481297272147718e-08,0.9917882225483573,-0.9999999704956954
13,0.989925954906769,0.3073082090248114,0.29413832717634447
3,0.9995596782262863,0.019534945098964807,0.01908602166357576
12,0.9911206892690503,0.3003135581198183,0.2887676699896058
16,0.9915980508870271,0.41654488105195164,0.40464314304511095
9,0.9989672886188167,0.20806624160581078,0.2068186578488811
23,0.9995991723039303,0.5359854584173964,0.5353697929049024
5,0.9958639140234659,0.14323792882205755,0.13850939845681465
1,1.0,0.0,0.0
3,0.9999855183473709,0.019534945098964807,0.019520180548046717
29,0.9874475788041103,0.9273785808397154,0.9031853130890792
10,0.9604651995887742,0.2091554652467884,0.16135174526211382
13,0.21744492450599834,0.3073082090248114,-0.715732465182528
5,0.993858527686333,0.14323792882205755,0.13621676473426292
15,0.994423146056036,0.4101496584596097,0.40228545977524965
24,5.880714968657073e-07,0.5526094781139879,-0.9999990869546201
18,0.988824092288852,0.44890026634234315,0.4327074906830435
3,0.9998781154854824,0.019534945098964807,0.019410679577147816
8,0.9951048930738858,0.14813617832501957,0.14251592896637866
23,0.04226527203103723,0.5359854584173964,-0.9350811567642713
8,0.9999588479797298,0.14813617832501957,0.1480889302017363
3,0.9999480877064292,0.019534945098964807,0.019482018701589165
23,2.9121921896166544e-05,0.5359854584173964,-0.9999552691514463
1,1.0,0.0,0.0
1,1.0,0.0,0.0
28,2.719806886537491e-06,0.7602742591425147,-0.9999952123939478
22,0.9796222077780647,0.9793165243344585,0.9389824234601278
19,2.368810134685152e-13,0.5280189476321064,-0.9999999999996381
14,0.00010078605264009649,0.9855297873970398,-0.9997998862903289
13,0.21830799562266073,0.3073082090248114,-0.714604165226743
4,0.9999832716334189,0.0319187218685234,0.03190145955386203
3,0.9999980680673463,0.019534945098964807,0.019532975426112653
23,0.968589241154102,0.5359854584173964,0.4877389895922415
13,0.9991415150628804,0.9902884590869677,0.9885798264243184
8,0.9969758290495188,0.9638583295584009,0.9579192862472898
1,1.0,0.0,0.0
19,0.9985443866089291,0.5280189476321064,0.5257947427901231
20,0.20011554102763937,0.528965874709835,-0.6940301667696435
18,0.9996048393409998,0.44890026634234315,0.44832771795826964
3,0.25496680203197314,0.019534945098964807,-0.7400524354882736
9,0.9967237722749256,0.20806624160581078,0.2041083414913354
19,1.7136325562278734e-08,0.5280189476321064,-0.9999999738153699
8,0.9999756621044783,0.14813617832501957,0.14810823510666693
3,0.999998494006676,0.019534945098964807,0.01953340968614392
5,0.971439062191584,0.14323792882205755,0.11058598143674847
6,0.9988306551176749,0.14464456203283715,0.14330607777214288
23,0.043857783441611516,0.5359854584173964,-0.9326350823952654
5,0.999943179843603,0.14323792882205755,0.14317296986414285
23,0.9935215185366904,0.5359854584173964,0.5260346050971261
1,1.0,0.0,0.0
2,0.9989353164488578,0.005010743965117692,0.0039407255572967426
1,1.0,0.0,0.0
2,0.999999621151727,0.005010743965117692,0.005010363218532987
8,0.9852748918674783,0.14813617832501957,0.13122974894832362
8,0.9866456886167497,0.14813617832501957,0.13280361028929244
5,0.995730233578228,0.14323792882205755,0.13835656990147704
27,0.03175056157654544,0.6019240172682067,-0.9491380128487787
4,0.9999964711811897,0.0319187218685234,0.03191508041432689
20,0.9498251111129024,0.9960169401735874,0.895867011983613
5,0.9664213013290285,0.14323792882205755,0.104849486900916
19,0.9933363356788579,0.956312073054821,0.943275866092586
5,0.999780790594868,0.14323792882205755,0.14298732031575612
1,1.0,0.0,0.0
9,3.17094340585436e-05,0.20806624160581078,-0.9999616929031735
6,0.9958371931033375,0.14464456203283715,0.13987962775577967
8,0.9996534806172563,0.14813617832501957,0.14773832688520083
1,1.0,0.0,0.0
23,1.1982119744303834e-06,0.5359854584173964,-0.9999981595638312
4,8.4452563512363415e-22,0.0319187218685234,-1.0
21,0.9960554543583036,0.9866797540294778,0.9788432050642744
1,1.0,0.0,0.0
10,2.4927227492607285e-08,0.2091554652467884,-0.9999999698591067
7,0.9987758169733673,0.14680884677478878,0.1454049428497748
23,0.1026579872036405,0.5359854584173964,-0.842318824464809
23,0.9551928316575736,0.5359854584173964,0.4671622994105693
10,0.9992787352713978,0.9889416849460824,0.9875071314614841
1,1.0,0.0,0.0
8,0.999745047564899,0.14813617832501957,0.14784345821052813
25,0.9821406376212498,0.5793601121166119,0.5511537475477777
9,0.9963352576983335,0.20806624160581078,0.20363899014698283
2,0.9999336146861849,0.005010743965117692,0.004944026011492131
1,1.0,0.0,0.0
8,0.9931415144370759,0.14813617832501957,0.1402617029217066
4,0.99911373797033,0.0319187218685234,0.031004171487625687
29,4.549845226001657e-16,0.9648543332262282,-0.9999999999999991
23,0.9983582624529838,0.9915229166961846,0.988253358748101
24,1.3479040495575857e-08,0.5526094781139879,-0.999999979072314
23,4.3707111246752855e-08,0.5359854584173964,-0.9999999328665127
3,0.9983550689107921,0.019534945098964807,0.0178578803712377
28,0.0003516997840922963,0.7602742591425147,-0.9993809119231164
22,8.020443497745553e-09,0.5350171658090509,-0.9999999876884815
29,3.169433631369721e-05,0.9648543332262282,-0.9999377252459553
2,0.206215502865823,0.005010743965117692,-0.7927512040476784
8,0.9824792608869439,0.14813617832501957,0.1280199838783258
10,0.9998581929868634,0.2091554652467884,0.20898399852184402
24,0.0008865325886805161,0.5526094781139879,-0.9986235611001577
7,0.99848968947208,0.14680884677478878,0.145076809299993
12,0.9891921998745621,0.9984285482969733,0.9768299319820104
30,8.223220663277511e-05,0.9955055165611625,-0.9998359051780253
22,0.9961037757577448,0.5350171658090509,0.5290363947153476
3,0.999999739374074,0.019534945098964807,0.019534679381725706
4,0.9992114606202843,0.0319187218685234,0.0311050133196642
23,0.006835176726804803,0.5359854584173964,-0.9895012679419148
31,1.2290405843707706e-08,0.996481483713129,-0.9999999754624324
12,0.1800193371830484,0.3003135581198183,-0.765918415137139
5,0.014165454127742954,0.14323792882205755,-0.9838055155621753
3,0.9980362631900939,0.019534945098964807,0.01753284679828826
8,7.683544373299721e-08,0.14813617832501957,-0.9999999117824473
1,1.0,0.0,0.0
27,0.9925616866597221,0.6019240172682067,0.5900084044804492
2,0.054431764631919746,0.005010743965117692,-0.9452954917319402
8,0.9999914080001441,0.14813617832501957,0.14812631353914085
18,0.9993076537290881,0.44890026634234315,0.4478971256460178
1,1.0,0.0,0.0
20,0.9991045351851687,0.9863019276585911,0.9845232641707413
11,0.99307084991685,0.9953969753933275,0.9815705702753634
25,0.013875319116000397,0.5793601121166119,-0.9780858744452998
23,0.0027562291365782333,0.9879688535366176,-0.9945207023232724
4,0.9999745094543407,0.0319187218685234,0.03189241769722684
11,0.9287077952673412,0.2992966611203679,0.20666693754731447
23,0.9844822927132851,0.9915229166961846,0.9606190470201086
9,0.9886524401055607,0.20806624160581078,0.19435763757273872
23,0.030087592373863138,0.5359854584173964,-0.9537858956349561
12,0.9953225855663296,0.3003135581198183,0.29423145271477136
2,2.0370216190708685e-07,0.005010743965117692,-0.9999997952771387
10,0.9999858694251769,0.2091554652467884,0.20913837918501388
27,1.0670941732967173e-05,0.6019240172682067,-0.9999829059621511
8,0.9990966411485286,0.14813617832501957,0.1470989993456353
4,0.9933031662951924,0.0319187218685234,0.025008133791292186
5,0.9999718313216474,0.14323792882205755,0.14320572532056008
13,0.9996411978706272,0.3073082090248114,0.3068391440556668
